0 0.6140136719 0 0 0 0.3859863281 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.9609375000 0 0 0 0.0390625000 0 0 0 0 
0 0.3232421875 0 0 0 0.6767578125 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6215820313 0 0 0 0.3784179688 0 0 0 0 
0 0.9863510132 0 0 0 0.0136489868 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9726562500 0 0 0 0.0273437500 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.9034137726 0 0 0.0965862274 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.2460937500 0 0 0 0.7462291718 0 0 0 0.0076770782 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.4616699219 0 0 0 0.5383300781 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.1998423895 0 0 0.7387660237 0 0 0.0613915868 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.9097747803 0.0199127197 0 0 0 0 0 0 0.0703125000 
0 0.3184356689 0 0.1298811436 0 0 0 0 0 0.5516831875 
0 0 0.2101208147 0 0 0.6827445810 0 0 0.1071346043 0 
0 0 0 0 0 0.8878040314 0 0 0.1121959686 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.4406251163 0.0070725562 0 0.0498307543 0.1520902080 0.0206337756 0.0075535856 0 0.3221940040 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0.1059570313 0 0.8940429688 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0409393311 0 0 0.7942221165 0 0.1648385525 0 0 
0 0.0660095215 0 0 0 0.9025936127 0 0 0 0.0313968658 
0 0 0.4592563840 0 0 0.3685842745 0 0 0.1721593415 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6527174996 0 0.0497418600 0 0 0.1965911771 0 0 0.1009494633 
0 0.2693168857 0.3501158828 0.3592444231 0.0213228083 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0158571824 0 0 0.9393048659 0.0448379517 0 0 0 
0 0 0 0 0 0.9179687500 0 0 0 0.0820312500 
0 0 0 0 0 0 0.1705932617 0.8294067383 0 0 
0 0.5610351563 0 0 0 0.4389648438 0 0 0 0 
0 0 0 0 0 0.9468030930 0 0 0.0531969070 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.6215820313 0 0 0 0 0 0 0 0.3784179688 
0 0 0.4813607300 0 0.0071764142 0.5026561747 0 0 0.0088066812 0 
0 0 0 0.2308349609 0 0.7691650391 0 0 0 0 
0 0.2617187500 0 0 0 0.7382812500 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.0539323044 0.3324739998 0.2710137241 0 0.0453597495 0 0 0 0 0.2972202221 
0 0.5156250000 0 0 0 0.4843750000 0 0 0 0 
0 0.9883422852 0 0 0 0.0116577148 0 0 0 0 
0 0.7828979492 0 0 0 0.2171020508 0 0 0 0 
0.0329350960 0.9319439400 0 0 0.0351209641 0 0 0 0 0 
0 0.7786250717 0 0 0 0.0870390649 0 0 0 0.1343358634 
0 0.2929687500 0 0 0 0.7070312500 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0230731964 0 0.3009256423 0 0.6760011613 0 0 0 0 
0 0 0.2509855068 0 0 0.6339900579 0 0.0723863228 0 0.0426381126 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.4702148438 0 0 0 0.5297851563 0 0 0 0 
0 0 0.0068359375 0 0 0.8642959595 0 0.1288681030 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.1264789359 0 0 0.0563901491 0.8171309150 0 0 0 0 
0 0 0 0 0 0.9354248047 0.0468750000 0.0177001953 0 0 
0 0.4706762880 0 0 0 0.1204509735 0 0 0 0.4088727385 
0 0.1987708583 0 0 0 0.7537135668 0 0 0 0.0475155748 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.3859863281 0 0 0 0 0 0 0 0.6140136719 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.0087890625 0 0 0 0 0 0 0 0.9912109375 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0818200516 0 0 0 0.4467124396 0 0 0 0.4714675088 
0.0126838684 0 0 0 0 0 0 0 0.9873161316 0 
0 0 0.5307617188 0 0 0 0.4692382813 0 0 0 
0 0 0 0.6252363392 0.0293366024 0 0.0380344093 0 0 0.3073926491 
0 0 0.0768759134 0 0 0.2861856568 0.3696385713 0 0.0119286042 0.2553712543 
0.3660884856 0 0.5408708449 0 0.0332700154 0 0 0 0.0597706542 0 
0 0.0092059299 0 0.1945034045 0 0.0359807120 0 0 0 0.7603099536 
0 0.4349847930 0 0.2337994639 0 0 0 0 0 0.3312157430 
0 0.0515188072 0.2745656427 0 0 0.6538050733 0 0 0.0201104768 0 
0 0.0078048706 0 0 0 0.9660509080 0 0 0.0261442214 0 
0 0.1194579899 0 0.2096950434 0 0 0 0 0 0.6708469667 
0 0 0.0182557851 0 0 0.9341253489 0.0476188660 0 0 0 
0 0 0.0817260742 0 0 0 0 0 0.9182739258 0 
0 0 0.6374983788 0 0 0.3548111916 0 0 0 0.0076904297 
0 0 0 0 0 0.9747009277 0 0 0 0.0252990723 
0.7578125000 0 0 0 0 0 0 0 0.2421875000 0 
0 0 0 0.0081524691 0.1047179145 0.8610321718 0 0 0 0.0260974445 
0 0 0.2004634476 0 0.1754543123 0.6240822401 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.1886795784 0 0 0.7616173517 0 0.0039062500 0.0457968199 0 
0.1765557687 0 0 0.0254674049 0.1057407054 0.6922361211 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0615234375 0 0 0.9384765625 0 0 0 0 
0 0.4614257813 0 0 0 0.5385742188 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0386515856 0 0.0838095497 0.8697568823 0 0 0 0.0077819824 
0 0.9443359375 0 0 0 0.0556640625 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9804687500 0 0 0 0 0 0 0 0.0195312500 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9766387939 0 0 0 0 0 0 0 0.0233612061 
0 0 0.6821289063 0 0 0 0 0 0.3178710938 0 
0 0 0.3665874638 0 0 0 0 0 0.6271680544 0.0062444818 
0 0.7124023438 0 0 0 0 0 0 0 0.2875976563 
0 0 0 0 0 0.7535877228 0.0465087891 0 0 0.1999034882 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0.8535156250 0 0 0.1464843750 
0 0 0.4575414771 0 0.0225822415 0 0.3150573082 0 0.0219357474 0.1828832258 
0.0214726283 0 0.3159437677 0.0811078437 0.0705600808 0 0.4075780793 0 0 0.1033376001 
0 0.5576763153 0 0 0 0.2155761719 0 0 0 0.2267475128 
0.0292272286 0.7583696677 0 0 0 0.1000423431 0 0 0 0.1123607606 
0 0.5051385742 0 0 0 0.3164812973 0 0 0 0.1783801285 
0 0 0.5037656986 0 0 0.4788774003 0.0173569011 0 0 0 
0 0.5310998643 0 0 0 0.2378266972 0 0 0 0.2310734384 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.9182739258 0 0 0 0.0817260742 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0151011916 0.2399461239 0 0 0.4058615275 0 0.1936540272 0 0.1454371299 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.1128540039 0 0 0 0.8871459961 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.9780378342 0 0 0.0219621658 0 
0 0 0.3554924669 0.0442783296 0 0.5390059387 0 0.0612232648 0 0 
0 0.4754144684 0 0 0 0.2648653827 0 0 0 0.2597201490 
0 0 0 0 0.0285644531 0.9714355469 0 0 0 0 
0 0.6902114246 0.0244968215 0.0158564580 0.1362662428 0.0667313630 0 0.0664376902 0 0 
0 0.7891998291 0 0 0 0.2108001709 0 0 0 0 
0 0.2602138107 0 0.0403115972 0.1943698511 0.5051047410 0 0 0 0 
0 0.4995117188 0 0 0 0.5004882813 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.9758033752 0 0 0.0183372498 0 0.0058593750 0 0 
0.0070449823 0.6783025132 0 0.1884713892 0.0147176686 0.0754555865 0 0 0 0.0360078603 
0 0.7834291309 0 0.0838880688 0 0.1326828003 0 0 0 0 
0 0.9062500000 0 0 0 0.0937500000 0 0 0 0 
0 0.3018642962 0 0.1198801934 0 0.5782555104 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1010073026 0.2977992218 0 0.2079575857 0.2052693711 0.1879665189 0 0 0 0 
0.0098868747 0.6521279172 0 0 0.1803355664 0.1576496417 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.4190397263 0.0141906738 0 0 0.5667695999 0 0 0 0 
0 0.6129684218 0.0043188490 0 0 0.3470298291 0 0.0356829001 0 0 
0 0.1694335938 0 0 0 0.8305664063 0 0 0 0 
0 0.9648437500 0 0 0 0.0351562500 0 0 0 0 
0 0 0 0 0.0039062500 0.9960937500 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.1110153163 0 0 0 0.7709025818 0 0.1180821019 0 0 
0 0.8085937500 0 0 0 0.1914062500 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6357421875 0 0 0 0.3642578125 0 0 0 0 
0 0.0234375000 0 0 0 0.9765625000 0 0 0 0 
0 0.0234375000 0 0 0 0.9765625000 0 0 0 0 
0 0 0 0 0 0 0.0487365723 0.9512634277 0 0 
0 0 0 0 0 0.7095847127 0.2190026109 0.0714126764 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.2420439998 0 0 0 0.7233811532 0 0 0 0.0345748470 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.2380230105 0 0.0235861234 0 0.2382501915 0.0294426053 0 0 0.4706980692 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0419751376 0 0.3442545467 0 0 0 0.0329033830 0 0.5808669327 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.9296875000 0 0 0 0.0703125000 0 0 0 0 
0 0.2197265625 0 0 0 0 0 0 0 0.7802734375 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.4347212012 0 0 0.1307905237 0 0 0 0 0.4344882751 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.2790972106 0 0.5977877267 0 0 0 0 0 0.1231150627 0 
0.0333480835 0 0.0270197690 0 0 0 0 0 0.9396321476 0 
0 0 0.0149598550 0.0113081932 0.3239781709 0.6497537809 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.9921875000 0 0 0 0.0078125000 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.1914062500 0 0 0 0.8085937500 0 0 0 0 
0 0.3540039063 0 0 0 0.6459960938 0 0 0 0 
0 0.1240844727 0 0 0 0.8759155273 0 0 0 0 
0 0.9182739258 0 0 0 0 0 0 0 0.0817260742 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.7237243652 0 0.2762756348 0 0 
0 0.2020874023 0 0 0 0.7979125977 0 0 0 0 
0 0 0 0 0 0.5761718750 0.4238281250 0 0 0 
0.0713567805 0 0.1454134345 0 0 0.2767218468 0 0.5065079383 0 0 
0.5537109375 0 0 0 0 0 0 0 0.4462890625 0 
0 0 0 0 0 0.0644531250 0 0.9355468750 0 0 
0 0.0271606445 0 0 0 0.9728393555 0 0 0 0 
0 0.6777343750 0 0 0 0.3222656250 0 0 0 0 
0.7539062500 0 0 0 0 0 0 0 0.2460937500 0 
0 0 0 0.0775756836 0.0792708397 0.8431534767 0 0 0 0 
0 0 0 0 0 0.5155029297 0 0.4844970703 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.1054687500 0 0 0 0.8945312500 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0.9301757813 0.0698242188 0 0 0 
0 0 0 0 0 0 0 0.4853515625 0.5146484375 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.9492673874 0 0 0.0507326126 0 
0 0 0 0 0 0 0 0.6278686523 0.3721313477 0 
0 0 0.3615553985 0 0 0 0 0.5368523744 0.1015922271 0 
0 0 0 0 0 0.8769459724 0.0779724121 0 0 0.0450816154 
0 0.0746210298 0 0 0.1220433777 0.3915496563 0.1920774686 0 0 0.2197084675 
0 0.8093261719 0 0 0 0 0 0 0 0.1906738281 
0.0192128777 0 0 0 0.0512550324 0.3525635491 0.5769685408 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.2800292969 0 0 0 0.7199707031 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.2116144411 0.3485496099 0 0.2370427234 0 0 0 0 0 0.2027932256 
0 0 0 0 0 0.7924697717 0.0699010491 0 0.1376291792 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.7017796779 0 0.0378489494 0.0692743888 0.1600300893 0 0 0 0.0310668945 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.9355468750 0 0.0644531250 0 0 0 0 0 0 0 
0 0 0.2798777819 0 0.7152432203 0 0 0 0 0.0048789978 
0 0 0 0 0 0.1270305491 0.1759869752 0.6969824757 0 0 
0 0 0.2056698496 0 0 0.0442959155 0.4725752327 0.2774590021 0 0 
0 0 0.4691162109 0 0 0 0 0.5308837891 0 0 
0 0 0 0 0.4032092309 0 0 0.0030998290 0 0.5936909402 
0 0 0.2889536116 0 0 0 0 0.0479739527 0.6630724357 0 
0 0 0.4078369141 0 0 0 0 0 0.5921630859 0 
0 0 0 0 0 0.2343750000 0.7106933594 0 0 0.0549316406 
0 0 0 0 0.0039052963 0 0 0.0386582981 0 0.9574364056 
0 0 0.4572501183 0 0 0 0 0.0403747559 0.5023751259 0 
0 0 0.0722205165 0 0.6134992931 0 0.2026580708 0.0535760259 0 0.0580460937 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.7906494141 0 0 0 0 0 0 0 0.2093505859 0 
0 0 0.2914608513 0 0.6665273356 0 0 0 0.0420118131 0 
0 0 0.5483406753 0 0.2764107905 0 0 0.1752485342 0 0 
0 0 0.9316406250 0 0 0 0 0.0683593750 0 0 
0 0 0 0.7436523438 0.2563476563 0 0 0 0 0 
0 0 0 0 0.1503906250 0 0.8496093750 0 0 0 
0 0 0.1473388672 0 0 0 0 0 0.8526611328 0 
0 0 0.6821289063 0 0 0 0 0.3178710938 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.3558709621 0 0 0 0 0.1014379086 0.5426911293 0 
0 0 0 0 0.2309995333 0 0.3020415258 0.0754210183 0 0.3915379225 
0 0 0.1019584201 0 0 0 0 0.1577734012 0.7402681787 0 
0 0 0.5326098546 0 0 0 0 0.3137063787 0.1536837667 0 
0 0 0.8222656250 0 0 0 0 0 0.1777343750 0 
0 0 0 0 0.6804104488 0 0 0.1329950659 0 0.1865944853 
0 0 0.6367187500 0 0 0 0 0.3632812500 0 0 
0 0 0 0 0.3023681641 0 0.6976318359 0 0 0 
0 0 0.2333799043 0 0 0 0.0226820782 0 0.7439380175 0 
0 0 0.1337384754 0.2219201828 0.4881161832 0 0.0882983537 0 0 0.0679268049 
0 0 0 0 0 0 0 0.2062377930 0.7937622070 0 
0 0 0 0.8681640625 0 0 0.1318359375 0 0 0 
0 0 0 0.9338378906 0 0 0 0 0 0.0661621094 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.6556091309 0.0307617188 0 0 0 0 0.3136291504 
0 0 0.6313060580 0 0.2314007980 0 0.0354838371 0.1018093069 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.9027099609 0 0 0 0 0 0.0972900391 
0 0 0 0 0.3050267696 0 0.6710588932 0 0.0239143372 0 
0 0 0 0.5851686001 0.0272521973 0 0 0 0 0.3875792027 
0 0 0.4115976319 0.0096285343 0.5787738338 0 0 0 0 0 
0 0 0.6457156772 0.0164809521 0 0 0.3378033707 0 0 0 
0 0 0.1712188721 0 0 0 0.8287811279 0 0 0 
0 0 0 0.4307602771 0.0979116766 0 0.4622131105 0.0091149358 0 0 
0 0 0 0.1721743260 0.2004422548 0 0.5469625422 0 0.0804208769 0 
0 0 0 0.9687500000 0 0 0 0 0 0.0312500000 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.7062185124 0 0 0 0 0.1699978157 0.1237836719 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.6483498812 0 0 0 0.2394104004 0.1122397184 0 0 
0 0 0 0.8526611328 0 0 0 0 0 0.1473388672 
0 0 0.5581622809 0 0.1667935874 0 0 0 0.2750441317 0 
0 0 0 0.2770996094 0.7229003906 0 0 0 0 0 
0 0 0 0 0.8535156250 0 0 0 0 0.1464843750 
0 0 0 0.2118016896 0.7336142114 0 0 0 0 0.0545840990 
0 0 0.7740380258 0 0.1182570503 0 0 0 0.1077049240 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.9551620483 0 0 0 0 0 0.0448379517 
0 0 0.8006211859 0 0.0896637448 0 0.0063205936 0 0 0.1033944758 
0.0014643669 0 0 0.3762792358 0.6066542781 0 0 0 0 0.0156021193 
0 0 0.3101196289 0 0.6898803711 0 0 0 0 0 
0 0 0.2493917124 0.2238420158 0.5070146236 0 0 0.0074786608 0.0122729874 0 
0 0 0 0.0292434692 0.5308824778 0 0 0 0 0.4398740530 
0 0 0 0 0.5065268372 0 0.0823094213 0.4111637415 0 0 
0 0 0.4944889132 0 0.3750999557 0 0 0.1304111312 0 0 
0 0 0.4991496764 0 0.2677503675 0 0.2330999561 0 0 0 
0 0 0 0 0 0 0.9863510132 0.0136489868 0 0 
0 0 0 0 0 0 0.8482360840 0.1517639160 0 0 
0 0 0.0527343750 0 0.0381317139 0 0 0.9091339111 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.7815656662 0 0.1525468826 0 0.0658874512 0 0 0 
0 0 0 0.8095703125 0.1904296875 0 0 0 0 0 
0 0 0.2500586410 0 0.0178267151 0 0 0 0.7321146439 0 
0 0 0 0 0.1080322266 0 0 0 0.8919677734 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.2800292969 0 0 0 0 0 0.7199707031 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.6064453125 0.3935546875 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.9658527374 0 0 0 0.0341472626 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0175170898 0.9824829102 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.8920898438 0 0.1079101563 0 0 0 0 0 
0 0 0 0.2170507874 0 0 0.5594860795 0.2234631331 0 0 
0 0 0 0.0755961244 0 0 0.8520959605 0.0723079151 0 0 
0 0 0 0 0 0 0.5152587891 0.4847412109 0 0 
0 0 0 0.0272521973 0 0 0.9727478027 0 0 0 
0 0 0 0 0 0 0.0078125000 0.9921875000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.8449096680 0.1550903320 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.6488468904 0 0 0.2205864489 0.1305666607 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.1831054688 0 0 0 0.8168945313 0 0 0 
0 0 0 0.3642578125 0 0 0.6357421875 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.4068270848 0 0 0.3596999295 0.2334729857 0 0 
0 0 0 0.1171282711 0 0 0.1307569172 0.7521148118 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0661621094 0.9338378906 0 0 
0 0 0 0.6641712987 0 0.0295861598 0.2001229136 0.1041665029 0 0.0019531250 
0 0 0 0.9008789063 0 0 0 0 0 0.0991210938 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.4385986328 0 0 0.5614013672 0 0 0 
0 0 0 0.1757812500 0 0 0 0 0 0.8242187500 
0 0 0 0.0078125000 0 0 0 0 0 0.9921875000 
0 0 0.0429687500 0 0 0 0 0 0.9570312500 0 
0 0 0 0.0009765625 0 0 0.9990234375 0 0 0 
0 0 0 0.8604125977 0 0 0 0 0 0.1395874023 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.8575134277 0 0 0 0 0 0.1424865723 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0.5001220703 0 0 0 0 0.4998779297 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.0273437500 0 0 0 0 0 0.9726562500 0 
0 0 0 0 0.0390625000 0 0 0 0 0.9609375000 
0 0 0.0252990723 0 0 0 0 0 0.9747009277 0 
0 0 0 0 0.0761718750 0 0 0 0 0.9238281250 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0.3103027344 0 0 0 0 0.6896972656 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.2808458831 0.0371761759 0.2199865662 0 0 0 0.4426255435 0.0193658312 
0 0 0 0 0.3883666992 0 0 0 0 0.6116333008 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0212907457 0 0.1280044065 0 0 0 0 0.8507048478 
0.1600181647 0 0.1663614567 0 0.6736203786 0 0 0 0 0 
0 0 0.9416198730 0 0 0 0 0 0.0583801270 0 
0.0009765625 0 0 0.1092681885 0.8897552490 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.6518554688 0 0 0 0 0 0.3481445313 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.3339843750 0 0 0 0 0 0.6660156250 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0.9648771286 0 0 0 0 0.0351228714 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.4975605011 0 0.4986553192 0 0 0 0.0037841797 0 
0 0 0.2482083656 0 0.4544131225 0 0.0987501867 0.1986283252 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0.9746093750 0.0253906250 0 
0 0 0 0.1779540853 0.6963278219 0 0 0 0 0.1257180928 
0 0 0.2065196025 0 0.1410999444 0 0.6132122205 0.0391682325 0 0 
0.1751098633 0 0 0 0.8248901367 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.7548522949 0 0 0 0 0 0 0 0.2451477051 0 
0.9975585938 0 0 0 0.0024414063 0 0 0 0 0 
0.0877227783 0 0 0 0.9122772217 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.6827059503 0.1054648831 0 0 0.2118291666 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0.5146484375 0 0 0 0 0.4853515625 
0 0 0 0 1.0000000000 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.5693359375 0 0 0 0 0 0.4306640625 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.2800292969 0 0 0 0.7199707031 0 0 0 0 0 
0.5152587891 0 0 0 0.4847412109 0 0 0 0 0 
0 0 0 0 0.0478515625 0 0 0 0.9521484375 0 
0 0 0.1298828125 0 0.8701171875 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0.9902343750 0 0.0097656250 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.9414062500 0 0 0 0 0 0 0 0.0585937500 0 
0 0 0 0.0698242188 0.9301757813 0 0 0 0 0 
0 0 0 0 0.9570312500 0 0.0429687500 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.8535156250 0 0 0 0 0 0 0 0.1464843750 0 
0 0 0 0.0068302155 0.9931697845 0 0 0 0 0 
0 0 0.0076904297 0 0.7172527313 0 0.2750568390 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.3784179688 0.6215820313 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.2396044621 0.5183367117 0 0 0 0.2420588262 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.2744364738 0.6749653816 0 0 0 0 0.0505981445 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
