0.3699765472 0.0013200388 0.0227462215 0 0 0.4213292115 0.1846279809 0 0 0 
0.2420184402 0 0 0.0815743210 0 0.5796933619 0.0967138769 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.0029985480 0 0.5410289785 0.0991583101 0 0 0.3568141635 
0 0 0 0 0 0.7902540832 0.0334523585 0.1619716439 0.0143219144 0 
0 0 0 0 0 0.7893147810 0.0025784389 0.2081067801 0 0 
0 0 0 0 0 0.9447487989 0 0 0 0.0552512011 
0 0.2477327427 0 0.0028201192 0 0.4524422876 0 0 0 0.2970048506 
0.1475828709 0 0.2233810234 0 0 0 0 0.0074325589 0.6216035468 0 
0 0 0 0 0 0.1641465953 0.1244380250 0.7062775403 0.0051378394 0 
0 0 0 0 0 0.7819463899 0.0014011745 0.0122091398 0.2044432958 0 
0.0062519652 0 0.0616761941 0 0 0.9320718407 0 0 0 0 
0 0.0010287396 0.0639759486 0 0 0.7866958337 0.1293179778 0.0189815002 0 0 
0 0.1684845805 0 0 0.0024612913 0 0 0 0 0.8290541282 
0 0 0 0 0 0 0.0134590513 0.6005799525 0.3849169867 0.0010440095 
0 0 0 0 0 0.4083472222 0.0085250989 0.5343697333 0.0487579456 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.3076825759 0.0268354805 0.2118393060 0.2506076605 0.1463613190 0.0021025591 0.0545710991 0 
0 0.6421585001 0 0 0 0 0 0 0 0.3578414999 
0 0.5061421168 0 0 0 0.3398201433 0 0 0 0.1540377399 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.0040451291 0 0 0 0.7745108808 0.0038844106 0 0 0.2175595794 
0 0 0 0 0 0.6278420476 0.0038168769 0.3683410755 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0.0443046972 0 0.9519354736 0.0037598293 0 0 0 
0 0 0 0 0 0.2046716312 0.0031082909 0.7922200779 0 0 
0 0 0 0 0 0.9683134602 0 0 0.0316865398 0 
0 0.1540163725 0 0 0 0.8256823553 0 0 0 0.0203012721 
0 0.5936522677 0.2520324046 0 0 0.1543153278 0 0 0 0 
0 0 0 0.0373645803 0 0.9626354197 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.0017012798 0.0112089459 0.4541707567 0.4163603864 0.0250916781 0.0171260980 0 0.0743408550 
0 0 0 0.0052131618 0.1863405593 0 0.2441006906 0 0 0.5643455883 
0 0 0.8654840733 0 0 0 0.1328142227 0.0017017041 0 0 
0 0 0.0952013605 0 0 0 0 0.4434059830 0.4599488954 0.0014437610 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0327256937 0 0 0.9355907294 0.0316835768 0 0 0 
0 0 0 0 0.1217600284 0.8054318954 0.0728080762 0 0 0 
0 0 0 0.0068322269 0.1408098486 0.7340922534 0 0 0 0.1182656710 
0 0 0 0.0019585962 0 0.7200579923 0 0 0 0.2779834115 
0.0074641127 0 0.1391904189 0 0 0.6119503326 0 0 0.2413951359 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.2443529940 0 0 0 0.7556470060 0 0 0 0 
0 0.4574917942 0 0 0 0.5425082058 0 0 0 0 
0 0.2077242603 0 0 0 0.7922757397 0 0 0 0 
0 0.7836591813 0 0 0 0.2163408187 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.6617134044 0 0.0054485801 0.0721729832 0 0 0 0 0.2606650323 
0.0011024799 0 0 0 0.0168238184 0.7563578588 0.2257158429 0 0 0 
0 0 0.3214445526 0 0 0.0111123846 0.6139556566 0 0.0534874063 0 
0.1016459132 0 0.0725775702 0.2857592040 0.0106879059 0.3349471050 0.1943823017 0 0 0 
0.0016853521 0.3432563482 0 0.1243069401 0 0.4959533719 0.0347979876 0 0 0 
0 0 0.8530290977 0 0 0 0 0 0.1469709023 0 
0.0010344080 0 0.0910213242 0 0 0.8164937417 0.0914505261 0 0 0 
0 0 0 0.6952898053 0 0.1688860757 0.1358241190 0 0 0 
0 0.3456054028 0 0.6194307880 0 0.0349638092 0 0 0 0 
0 0.2581161662 0 0.6771755590 0 0.0647082748 0 0 0 0 
0.0010662447 0 0 0.6665800357 0 0.3323537196 0 0 0 0 
0 0 0.0356046530 0 0 0.9586300713 0 0.0057652757 0 0 
0 0 0 0.0679103473 0 0.9320896527 0 0 0 0 
0.0014157616 0.5658705013 0 0.4010184573 0 0 0.0316952798 0 0 0 
0 0.3207760976 0 0.1983587290 0 0.4808651734 0 0 0 0 
0.0014029020 0 0 0.0423318242 0 0.8171137751 0.1391514986 0 0 0 
0 0.6702020776 0 0 0 0.2298093507 0 0 0 0.0999885717 
0 0.8932112115 0 0.0913334405 0.0019880209 0.0134673271 0 0 0 0 
0.0659800443 0.2999314546 0 0.2494374920 0.1369634024 0 0 0 0 0.2476876067 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.5307151921 0 0.0065460025 0 0 0 0 0 0.4627388054 0 
0.0011618104 0.0195185074 0.4795026939 0.0428125722 0.2101634767 0.0701112937 0 0 0.0068867806 0.1698428650 
0 0.0106463639 0 0 0 0.9893536361 0 0 0 0 
0 0.9888921468 0 0 0.0111078532 0 0 0 0 0 
0.6132284574 0.0047729200 0.0134629416 0 0.0029009828 0.2365947915 0 0 0 0.1290399066 
0.0025599509 0 0 0.0028077008 0.1553539262 0 0.7943286058 0 0 0.0449498164 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.7709400375 0 0 0 0.2290599625 0 0 0 0 
0 0.6768558228 0 0 0 0.3231441772 0 0 0 0 
0 0.0019647316 0 0 0 0.6320419793 0.2190059719 0.0098265153 0.1371608018 0 
0 0 0 0 0 0.1667968574 0.8332031426 0 0 0 
0 0 0 0 0 0.0313346386 0.9686653614 0 0 0 
0 0 0 0 0 0.9911229417 0.0088770583 0 0 0 
0 0 0 0 0 0.7655884500 0.2344115500 0 0 0 
0 0 0 0 0 0.5768173232 0.4231826768 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.1026297002 0.8973702998 0 0 0 
0 0 0.8331568770 0 0 0 0.1619768258 0.0048662973 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.8168275995 0.1831724005 0 0 0 
0 0 0 0 0 0.1972704922 0.8027295078 0 0 0 
0 0 0.0014028350 0 0 0.4557897635 0.5428074015 0 0 0 
0 0 0.0219823397 0 0 0 0.9780176603 0 0 0 
0 0 0 0 0 0.9681668384 0.0318331616 0 0 0 
0 0 0 0 0 0.4971681607 0.4291123007 0.0021869107 0.0715326280 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 0 0.7474979098 0.2525020902 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.4461219435 0 0.4819237094 0 0.0710166639 0.0009376832 0 0 0 
0 0.0026061630 0 0.7085608618 0 0.2888329752 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0504261707 0 0.8160464194 0 0.1314337750 0 0 0 0.0020936349 
0 0 0 0.7178832238 0 0.0983862416 0.0010502343 0 0 0.1826803003 
0 0 0 0 0 0 0 0.4575377756 0.5424622244 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.9998846195 0.0001153805 0 0 0 
0 0 0.2689211177 0 0 0 0.3475999390 0.0059486204 0.3775303229 0 
0 0 0 0 0 0.9692793040 0.0307206960 0 0 0 
0 0 0 0 0 0.0016603143 0.0047478476 0.4491706904 0.5444211477 0 
0 0.1916552559 0 0 0.4458068240 0.3625379200 0 0 0 0 
0.0390181204 0 0.0841630264 0 0.0066881839 0 0.2736430491 0.5737368796 0.0227507405 0 
0 0 0 0 0 0 0 0.6675899736 0.3324100264 0 
0 0 0 0 0 0 0 0.4641077605 0.5358922395 0 
0.0735560358 0 0 0 0 0 0.0587053782 0.6394098923 0.2269381176 0.0013905761 
0 0 0 0 0.0542044216 0.9441426168 0.0016529615 0 0 0 
0 0 0 0 0 0 0 0.3744149968 0.6255850032 0 
0 0 0 0 0 0 0.0001610552 0.9994163062 0 0.0004226386 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0.9987795353 0.0012204647 0 
0 0 0 0 0 0 0 0.9931835821 0.0068164179 0 
0 0 0 0 0 0 0 0.7612810238 0.2387189762 0 
0 0 0 0 0 0 0.0648251382 0.9351748618 0 0 
0 0 0 0 0 0 0.0070897834 0.9929102166 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.1889036887 0 0.0010745932 0 0.6679749663 0 0 0 0.1420467518 
0 0 0 0 0 0.6468040622 0.0449870200 0.3082089178 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0271001117 0 0.0150601429 0 0 0.9513114347 0.0065283107 0 0 0 
0 0.4234338124 0 0 0 0.5765661876 0 0 0 0 
0.0248728294 0 0 0 0 0 0.0755051650 0.1632345791 0.7363874265 0 
0 0.4418608334 0 0 0 0.5581391666 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.8302518705 0 0 0 0 0.1697481295 0 0 
0 0.1543942698 0 0 0 0.8168150145 0 0 0 0.0287907157 
0 0 0 0 0 0 0 0.7411461201 0.2588538799 0 
0.0009261533 0 0.0708869201 0 0 0 0.1846228533 0.0048041584 0.7387599149 0 
0 0 0.7355978293 0 0 0 0 0 0.2644021707 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.9888285697 0 0 0 0.0111714303 0 0 0 
0.0012020873 0 0.2840357762 0 0 0.6086650800 0.1060970565 0 0 0 
0 0.5523629993 0 0.0119425781 0.1225996709 0.0352505404 0 0 0 0.2778442114 
0.2695463962 0 0.5226955974 0 0 0 0 0.0019689040 0.2057891024 0 
0 0.6020199858 0 0.0009705208 0 0 0 0 0 0.3970094934 
0 0.0013220157 0 0.0323712769 0.1569012566 0.1208150489 0.0328267808 0 0 0.6557636211 
0 0 0.0511563632 0.1048203533 0 0.8440232835 0 0 0 0 
0 0.0707067932 0 0.0035263985 0.2656593132 0.5315439503 0 0 0 0.1285635448 
0.1340494700 0.0038404387 0.0066749480 0 0.0931963466 0.7622387968 0 0 0 0 
0 0.4350115014 0 0.2378661732 0 0.0581467263 0 0 0 0.2689755992 
0 0 0.9152153290 0 0 0 0 0 0.0847846710 0 
0 0.4125571789 0 0 0 0.5874428211 0 0 0 0 
0 0 0.9788365212 0 0 0 0.0205485490 0.0006149299 0 0 
0 0 0.9470791560 0 0 0 0 0.0529208440 0 0 
0 0 0.2155677195 0 0 0 0.7798691201 0.0045631604 0 0 
0.0019222956 0.5999088499 0 0.2398718393 0 0.0910141332 0 0 0 0.0672828820 
0 0.1839061347 0 0.0465554625 0.2546165884 0.3446321650 0.0046737901 0.1656158594 0 0 
0.0013600890 0 0.2040621393 0 0.2196071244 0 0.5749706474 0 0 0 
0 0.0010555085 0.0783486403 0 0 0.9205958512 0 0 0 0 
0 0 0 0 0 0 0 0.9471590349 0.0528409651 0 
0.0015779576 0 0 0.0960164339 0.2403685982 0 0.6620370104 0 0 0 
0 0 0 0.8537953012 0.1462046988 0 0 0 0 0 
0 0 0 0.2870318827 0.7129681173 0 0 0 0 0 
0 0 0 0 0 0.7045440846 0.0031077716 0.2908822270 0 0.0014659168 
0 0 0 0.0397766014 0.0013220917 0.0706234473 0.7678927083 0.1203851513 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0008230248 0 0 0.5801693727 0 0 0.4190076025 0 0 0 
0.0027729649 0 0.0910460862 0.6040013390 0 0 0.2366356242 0 0.0655439856 0 
0 0 0 0 0 0 0 0.9869575910 0.0130424090 0 
0 0.3215649131 0 0.0011174715 0 0 0 0 0 0.6773176155 
0 0 0 0.5697949047 0.3514871819 0 0 0 0 0.0787179134 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.2603890935 0.0917998547 0.3587217982 0 0.2839077078 0.0051815458 0 0 
0 0 0.7059185641 0.0012220821 0.1954954922 0 0.0933574046 0.0040064570 0 0 
0.0013276576 0 0 0.2501085983 0.3673479688 0 0.3812157753 0 0 0 
0 0 0 0 0.0117049864 0 0.9882950136 0 0 0 
0 0 0 0.4583144585 0.5416855415 0 0 0 0 0 
0 0 0 0.7731424583 0.2268575417 0 0 0 0 0 
0 0 0 0.7593594093 0.2406405907 0 0 0 0 0 
0 0 0 0.7849605828 0.2150394172 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.5348478188 0.4651521812 0 0 0 0 0 
0 0 0 0.9941482544 0.0058517456 0 0 0 0 0 
0.0011792338 0 0 0.3231425113 0.5848547513 0 0.0908235036 0 0 0 
0.0020964641 0 0 0 0.6013320090 0 0.3965715269 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.8665366277 0 0.1334633723 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.1499491109 0.8500508891 0 0 0 0 0 
0 0 0.0112922497 0 0.9887077503 0 0 0 0 0 
0.2520195208 0 0.3449986168 0 0.3540536180 0 0 0 0.0489282444 0 
0 0 0.9823583723 0 0 0 0 0 0.0176416277 0 
0 0 0.9619699855 0 0 0 0.0380300145 0 0 0 
0.0011192387 0 0.0008779619 0.5626976949 0 0 0.4353051045 0 0 0 
0 0 0 0.4932833726 0.5067166274 0 0 0 0 0 
0.0009026355 0 0 0.0126776109 0.7777306215 0 0.2086891321 0 0 0 
0 0 0.0928906248 0 0.9071093752 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0010912639 0 0 0.4940199480 0 0 0.5048887881 0 0 0 
0 0 0 0.2331000811 0 0 0.7668999189 0 0 0 
0.0010980624 0 0.0804014488 0.0018028921 0.1853578792 0 0.7313397176 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.5530102384 0 0.4469897616 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.9847812917 0 0.0152187083 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0018357075 0 0.1734017139 0 0.4963342925 0 0.3284282861 0 0 0 
0.0017785060 0 0.3148460186 0 0.2967623526 0 0.3866131228 0 0 0 
0 0 0 0 0.9810958602 0 0 0 0 0.0189041398 
0 0 0.5682911802 0 0.4317088198 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.0357308788 0 0.9642691212 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.9377932365 0 0.0622067635 0 0 0 0 0 
0 0 0.0409458760 0 0.9590541240 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.0021375243 0.7697044492 0 0 0 0 0.2281580265 
0 0 0.1299638311 0 0.8700361689 0 0 0 0 0 
0.0184179086 0 0 0 0 0 0 0 0.9815820914 0 
0 0 0.8309108888 0 0.0011350917 0 0 0 0.1679540195 0 
0 0 0 0 0.9403185104 0 0 0 0 0.0596814896 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.3268506347 0 0.6731493653 0 0 0 0 0 
0 0 0.1392214154 0 0.8607785846 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0018593824 0 0.1728012701 0 0 0 0.0036303904 0 0.8217089571 0 
0 0 0.8457423207 0 0.1542576793 0 0 0 0 0 
0 0 0.9924744713 0 0.0075255287 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0.9662537443 0 0 0 0.0337462557 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.3280831292 0 0.6719168708 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.2696988180 0 0 0 0.7303011820 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.1112982836 0 0.6747784725 0 0 0 0 0.0089275435 0.2049957003 0 
0.1005456154 0 0 0 0.8928504353 0 0 0 0 0.0066039492 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.1590966172 0 0.8409033828 0 0 0 0 0 
0.4106623006 0 0.3081259850 0 0.2692902837 0 0 0 0.0119214307 0 
0.2030911073 0 0 0 0.7969088927 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.1808624586 0 0.8191375414 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.5415688641 0 0.2645991201 0 0.1895801235 0 0 0 0.0042518922 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.8016382499 0 0.1983617501 0 0 0 0 0 0 0 
0 0 0 0.0028233491 0.6234033071 0 0 0 0 0.3737733438 
0.4268920015 0 0.1349122405 0 0.0043820480 0 0 0 0.4338137100 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.0776641530 0 0 0 0.9223358470 0 0 0 0 0 
0.0295739159 0 0.0898482486 0 0.1637605545 0 0 0 0.7168172810 0 
0 0 0.1534202634 0.0287634924 0.5379293226 0 0.0422349542 0.2350907034 0 0.0025612640 
0 0 0.5939020862 0 0.2232287056 0 0.1494747161 0.0145728489 0.0188216433 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.8683667364 0 0.1316332636 0 0 0 0 0 
0 0 0.5480917472 0 0.4415125797 0 0.0092544537 0.0011412193 0 0 
0.0008666236 0 0.0011762928 0.0070918585 0.5933166484 0 0.3975485767 0 0 0 
0.0016620281 0 0.6825429147 0 0 0 0 0.1130203655 0.2027746916 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0015083445 0 0 0.0011692144 0.1920695750 0 0.8052528661 0 0 0 
0 0 0.6477446234 0 0 0 0 0.3522553766 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.0026602258 0 0.4922294773 0 0.3507689546 0 0.1543413422 0 0 0 
0 0 0.3356596326 0 0 0 0 0 0.6643403674 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.2758500339 0 0 0 0 0 0.7241499661 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.7061509380 0 0.2938490620 0 0 0 0 0 
0 0 0.7123423146 0 0.0399608292 0 0 0 0.2476968562 0 
0 0 0.6340702290 0 0.3659297710 0 0 0 0 0 
0 0 0.9464946616 0 0.0535053384 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0481951697 0 0 0 0 0 0.9518048303 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.4205362294 0 0 0 0.5794637706 0 0 0 0 0 
0 0 0.6346906928 0 0.3653093072 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.5545756811 0 0.4416860956 0 0 0 0 0 0.0037382233 0 
0.7318399817 0 0.0270285626 0 0 0 0 0 0.2411314556 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.2300735349 0 0.6580559007 0 0.1118705644 0 0 0 0 0 
0.1381808599 0 0 0 0.5161773308 0 0 0 0 0.3456418093 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0026574692 0 0.1023589621 0 0 0 0.8949835687 0 
0.7167301809 0 0.0022845083 0 0.2780101629 0 0 0 0.0029751479 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.0027585794 0 0.8928667516 0 0 0 0 0 0.1043746690 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.9804638066 0 0 0 0 0 0 0 0.0195361934 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.0056901807 0 0.4466020942 0 0.5477077252 0 0 0 0 0 
0.9793322805 0 0 0 0 0 0 0 0.0206677195 0 
0.8618594565 0 0 0 0 0 0 0 0.1381405435 0 
0.5597207096 0 0 0 0 0 0 0 0.4402792904 0 
0.1379106103 0 0.1729047604 0 0 0 0 0 0.6891846293 0 
0 0 0 0 0.9917924498 0 0 0 0.0082075502 0 
0.9078075025 0 0.0421264629 0 0.0500660346 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.0870557000 0 0.4171552829 0 0.4957890171 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.0377103849 0.8074870919 0 0.1548025232 0 0 0 
0 0 0 0 0.9918959343 0 0 0 0 0.0081040657 
0.3576909795 0 0.2890981144 0 0.1881945806 0 0 0 0.1650163255 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.1077330977 0 0.8922669023 0 0 0 0 0 
0 0 0.6644065290 0 0.3355934710 0 0 0 0 0 
0.9191666204 0 0.0773290711 0 0 0 0 0 0.0035043084 0 
0.2996553639 0 0.6614241402 0 0.0389204960 0 0 0 0 0 
0 0 0 0 0.9796630429 0 0.0203369571 0 0 0 
0 0 0 0.6140386042 0.3859613958 0 0 0 0 0 
0.0012733493 0 0.0181822332 0.1567471373 0.3734410490 0 0.4503562312 0 0 0 
0 0 0.0176799607 0 0.9823200393 0 0 0 0 0 
0 0 0.1604135722 0 0.8395864278 0 0 0 0 0 
0 0 0.1292004133 0 0.6574801739 0 0 0 0.2133194128 0 
0.1122428121 0 0.0488136883 0 0 0 0 0.7591916626 0.0797518369 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0020433183 0 0 0.9819595932 0.0159970885 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0018889718 0 0 0 0.7687018230 0 0.2294092051 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.9190453364 0 0.0809546636 0 0 0 0 0 
0 0 0.5938427019 0 0.4061572981 0 0 0 0 0 
0 0 0 0.0033553088 0.6423751302 0 0 0 0 0.3542695610 
0 0 0.0067644626 0 0 0 0 0 0.9932355374 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.0099583496 0.6330176154 0 0 0.3570240350 0 0 
0.0008254249 0 0 0.0610060425 0.7789061435 0 0.1592623891 0 0 0 
0 0 0.4079082535 0 0.5920917465 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.0736344612 0 0 0 0 0 0.9263655388 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.9074137212 0.0304343033 0 0 0 0 0.0621519755 
0 0 0 0.4612517986 0.5387482014 0 0 0 0 0 
0.0020651402 0 0.2192496782 0 0.1670323313 0 0.1160165820 0.4956362681 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.3605186077 0 0 0 0 0 0.6394813923 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0023135109 0.2348990176 0.7285047936 0 0.0342826779 0 0 0 
0.0011123865 0 0 0.1817029678 0.4327620196 0 0.3844226261 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8103654532 0 0.1620825245 0 0 0 0.0275520223 0 
0 0 0 0.2961876038 0 0 0.6999061462 0.0039062500 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0.6693705661 0.3306294339 0 
0.0014656386 0 0 0.6179428066 0.2342818289 0 0.1463097259 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0.7001496973 0.2998503027 0 
0 0 0 0.4289410564 0.2162398408 0 0 0 0 0.3548191028 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0015372720 0 0 0.0048874140 0 0 0.3904762904 0.6030990237 0 0 
0 0 0 0.0063772739 0.0039527447 0 0.1540769874 0.0764107686 0 0.7591822254 
0 0 0.0959389510 0 0 0 0 0.5451843210 0.3588767280 0 
0 0 0 0.4081887964 0.5241359652 0 0 0 0 0.0676752384 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0.8778403776 0.1221596224 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.8346884257 0 0.0129100744 0.0834401565 0 0 0.0689613434 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.5327078269 0.3041881900 0 0 0 0 0.1631039830 
0 0 0.0740804077 0 0 0 0 0.6577568489 0.2681627434 0 
0 0 0 0.0640714519 0 0 0.1774018323 0.7576904768 0 0.0008362389 
0 0 0 0 0 0 0 0.5655080015 0.4344919985 0 
0 0 0 0 0 0 0 0.5780408856 0.4219591144 0 
0 0 0 0.8555557871 0.0320282674 0 0 0 0 0.1124159455 
0.2605251847 0 0.7239832149 0 0 0 0 0.0021363849 0.0133552155 0 
0 0 0 0.7709598839 0 0.0397717230 0.0128848307 0 0 0.1763835624 
0 0 0 0.9166494173 0 0.0436109341 0.0397396486 0 0 0 
0 0 0 0.7744139665 0 0.0448141618 0.0227916437 0 0 0.1579802280 
0 0 0 0.4829751814 0 0 0 0 0 0.5170248186 
0 0 0.2844043903 0.0483077384 0.0751092841 0 0.0166856701 0.3537704376 0.2217224794 0 
0 0 0.5971199342 0 0 0 0.1943811296 0.2084989362 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
